elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
46.924759784000344,DT07,14,60.0,0.0,85.0,False,11.936718749999999,0.182080078125,False,
46.924759784000344,DT07,15,53.5,0.0,85.0,False,11.936718749999999,0.182080078125,False,
46.924759784000344,DT07,16,60.0,0.0,85.0,False,11.936718749999999,0.182080078125,False,
46.924759784000344,DT07,17,45.5,,85.0,False,11.936718749999999,0.182080078125,False,
46.924759784000344,DT07,18,45.0,,85.0,False,11.936718749999999,0.182080078125,False,
46.924759784000344,DT08,0,52.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,1,62.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,2,59.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,3,55.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,4,61.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,5,64.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,6,61.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,7,58.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,8,61.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,9,65.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,10,64.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,11,60.5,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,12,57.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,13,64.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,14,64.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,15,59.0,1.1764705882352942,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,16,60.5,0.0,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,17,43.5,,85.0,False,12.00439453125,3.839794921875,False,
46.924759784000344,DT08,18,43.0,,85.0,False,12.00439453125,3.839794921875,False,
56.29260113499913,DT00,0,56.0,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,1,60.0,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,2,69.0,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,3,64.0,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,4,62.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,5,63.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,6,71.0,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,7,68.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,8,61.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,9,66.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,10,72.0,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,11,68.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,12,56.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,13,66.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,14,74.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,15,71.5,1.1764705882352942,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,16,62.5,0.0,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,17,52.0,,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT00,18,53.5,,85.0,False,12.075292968749999,1.139208984375,False,
56.29260113499913,DT01,0,48.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,1,55.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,2,54.5,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,3,56.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,4,50.5,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,5,55.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,6,58.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,7,59.5,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,8,49.5,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,9,55.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,10,60.5,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,11,62.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,12,46.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,13,54.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,14,62.0,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,15,61.5,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,16,56.5,0.0,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,17,53.5,,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT01,18,53.0,,85.0,False,12.02373046875,0.307763671875,False,
56.29260113499913,DT02,0,57.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,1,68.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,2,67.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,3,70.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,4,60.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,5,69.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,6,73.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,7,69.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,8,61.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,9,70.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,10,73.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,11,71.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,12,60.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,13,69.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,14,72.0,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,15,70.5,1.1764705882352942,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,16,67.5,0.0,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,17,53.5,,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT02,18,52.5,,85.0,False,12.052734375,0.6251953124999999,False,
56.29260113499913,DT03,0,53.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,1,58.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,2,63.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,3,56.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,4,55.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,5,60.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,6,63.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,7,58.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,8,54.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,9,61.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,10,62.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,11,57.5,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,12,52.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,13,62.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,14,61.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,15,56.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,16,63.0,0.0,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,17,52.0,,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT03,18,50.5,,85.0,False,11.92705078125,0.037060546874999996,False,
56.29260113499913,DT04,0,57.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,1,64.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,2,73.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,3,67.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,4,65.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,5,67.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,6,72.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,7,67.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,8,65.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,9,70.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,10,73.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,11,67.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,12,62.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,13,69.0,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,14,71.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,15,65.5,1.1764705882352942,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,16,67.0,0.0,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,17,52.0,,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT04,18,51.5,,85.0,False,11.9173828125,2.8166015625,False,
56.29260113499913,DT05,0,48.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,1,56.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,2,53.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,3,54.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,4,51.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,5,59.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,6,59.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,7,56.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,8,52.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,9,60.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,10,62.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,11,57.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,12,49.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,13,59.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,14,61.0,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,15,55.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,16,61.5,0.0,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,17,50.5,,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT05,18,48.0,,85.0,False,12.075292968749999,0.24331054687499998,False,
56.29260113499913,DT06,0,56.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,1,65.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,2,62.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,3,58.0,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,4,60.0,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,5,68.0,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,6,69.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,7,64.0,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,8,60.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,9,71.0,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,10,75.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,11,68.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,12,60.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,13,71.5,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,14,76.0,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,15,68.0,1.1764705882352942,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,16,67.5,0.0,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,17,47.0,,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT06,18,48.0,,85.0,False,12.033398437499999,0.80888671875,False,
56.29260113499913,DT07,0,48.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,1,52.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,2,57.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,3,48.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,4,53.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,5,56.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,6,59.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,7,52.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,8,53.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,9,58.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,10,61.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,11,54.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,12,48.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,13,55.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,14,59.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,15,52.5,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,16,59.0,0.0,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,17,45.5,,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT07,18,45.0,,85.0,False,11.994726562499999,0.18046874999999998,False,
56.29260113499913,DT08,0,52.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,1,62.0,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,2,58.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,3,55.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,4,61.0,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,5,64.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,6,61.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,7,58.0,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,8,61.0,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,9,65.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,10,64.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,11,60.5,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,12,57.0,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
56.29260113499913,DT08,13,64.0,1.1764705882352942,85.0,False,12.06240234375,1.53076171875,False,
