elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
309.2818688660009,DT04,17,44.5,,85.0,False,12.0849609375,0.15629882812499998,True,-0.35549834481824566
309.2818688660009,DT04,18,44.5,,85.0,False,12.0849609375,0.15629882812499998,True,-0.35549834481824566
309.2818688660009,DT05,0,50.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,1,60.5,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,-0.35549834481824566
309.2818688660009,DT05,2,55.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,-0.35549834481824566
309.2818688660009,DT05,3,58.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,-0.35549834481824566
309.2818688660009,DT05,4,54.5,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,5,62.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,6,62.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,7,60.5,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,8,56.5,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,9,64.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.35549834481824566
309.2818688660009,DT05,10,66.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,11,61.5,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,12,54.5,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,13,63.5,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,14,65.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,15,60.0,1.1764705882352942,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,16,59.0,0.0,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,17,46.0,,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT05,18,45.5,,85.0,False,12.043066406249999,0.7734375,True,0.0
309.2818688660009,DT06,0,40.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,1,44.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,2,44.0,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,3,42.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,4,42.5,0.0,85.0,False,11.95927734375,0.043505859375,True,0.0
309.2818688660009,DT06,5,46.0,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,6,46.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,7,44.0,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,8,42.5,0.0,85.0,False,11.95927734375,0.043505859375,True,0.0
309.2818688660009,DT06,9,47.0,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,10,48.0,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,11,45.0,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.7109966896364913
309.2818688660009,DT06,12,41.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,13,46.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,14,47.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.7109966896364913
309.2818688660009,DT06,15,45.0,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,16,47.5,0.0,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,17,42.0,,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT06,18,42.5,,85.0,False,11.95927734375,0.043505859375,True,-0.35549834481824566
309.2818688660009,DT07,0,54.0,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,1,56.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,2,63.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,3,52.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,4,59.0,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,5,60.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,6,64.0,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,7,57.0,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,8,59.0,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.35549834481824566
309.2818688660009,DT07,9,62.0,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,10,65.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,11,59.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,12,54.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,13,60.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.35549834481824566
309.2818688660009,DT07,14,63.5,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,15,58.0,1.1764705882352942,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,16,57.5,0.0,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT07,17,42.0,,85.0,False,11.865820312499999,0.36577148437499996,True,-0.35549834481824566
309.2818688660009,DT07,18,43.0,,85.0,False,11.865820312499999,0.36577148437499996,True,0.0
309.2818688660009,DT08,0,37.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,1,39.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,2,39.5,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,3,39.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,4,38.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,5,39.5,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.7109966896364913
309.2818688660009,DT08,6,40.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,7,39.5,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,8,37.0,0.0,85.0,False,12.043066406249999,0.391552734375,False,-1.066495034454737
309.2818688660009,DT08,9,39.0,0.0,85.0,False,12.043066406249999,0.391552734375,False,-1.066495034454737
309.2818688660009,DT08,10,40.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.7109966896364913
309.2818688660009,DT08,11,39.5,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.7109966896364913
309.2818688660009,DT08,12,35.5,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.7109966896364913
309.2818688660009,DT08,13,38.0,0.0,85.0,False,12.043066406249999,0.391552734375,False,-1.066495034454737
309.2818688660009,DT08,14,39.5,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.7109966896364913
309.2818688660009,DT08,15,39.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.7109966896364913
309.2818688660009,DT08,16,40.0,0.0,85.0,False,12.043066406249999,0.391552734375,True,-0.7109966896364913
309.2818688660009,DT08,17,39.0,,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
309.2818688660009,DT08,18,39.0,,85.0,False,12.043066406249999,0.391552734375,True,-0.35549834481824566
318.6292426610016,DT00,0,39.0,0.0,85.0,False,12.03984375,0.049951171875,True,-0.35565799905376067
318.6292426610016,DT00,1,41.5,0.0,85.0,False,12.03984375,0.049951171875,True,-0.35565799905376067
318.6292426610016,DT00,2,42.5,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,3,43.0,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,4,38.5,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,5,41.5,0.0,85.0,False,12.03984375,0.049951171875,True,-0.35565799905376067
318.6292426610016,DT00,6,43.0,0.0,85.0,False,12.03984375,0.049951171875,False,-1.066973997161282
318.6292426610016,DT00,7,44.0,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,8,36.5,0.0,85.0,False,12.03984375,0.049951171875,False,-1.066973997161282
318.6292426610016,DT00,9,41.0,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,10,44.0,0.0,85.0,False,12.03984375,0.049951171875,False,-1.066973997161282
318.6292426610016,DT00,11,44.5,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,12,34.5,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,13,40.0,0.0,85.0,False,12.03984375,0.049951171875,False,-1.066973997161282
318.6292426610016,DT00,14,44.5,0.0,85.0,False,12.03984375,0.049951171875,False,-1.066973997161282
318.6292426610016,DT00,15,45.5,0.0,85.0,False,12.03984375,0.049951171875,False,-1.066973997161282
318.6292426610016,DT00,16,42.0,0.0,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,17,43.0,,85.0,False,12.03984375,0.049951171875,True,-0.7113159981075213
318.6292426610016,DT00,18,44.0,,85.0,False,12.03984375,0.049951171875,False,-1.066973997161282
318.6292426610016,DT01,0,50.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,0.0
318.6292426610016,DT01,1,59.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,2,54.5,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,3,57.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,4,55.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,5,58.5,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,0.0
318.6292426610016,DT01,6,59.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,7,61.5,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,8,55.5,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,0.0
318.6292426610016,DT01,9,58.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,0.0
318.6292426610016,DT01,10,62.5,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,11,64.5,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,12,52.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,0.0
318.6292426610016,DT01,13,58.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,0.0
318.6292426610016,DT01,14,65.0,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,15,64.5,1.1764705882352942,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,16,53.5,0.0,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,17,46.0,,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT01,18,47.5,,85.0,False,11.99150390625,3.865576171875,True,-0.35565799905376067
318.6292426610016,DT02,0,42.0,0.0,85.0,False,12.03662109375,0.2771484375,True,0.0
318.6292426610016,DT02,1,44.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,2,45.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,3,46.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,4,43.0,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,5,45.0,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,6,46.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,7,47.0,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,8,42.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,9,44.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,10,46.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,11,47.0,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,12,39.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,13,43.5,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,14,46.0,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,15,47.0,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT02,16,46.0,0.0,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,17,45.5,,85.0,False,12.03662109375,0.2771484375,True,-0.35565799905376067
318.6292426610016,DT02,18,45.5,,85.0,False,12.03662109375,0.2771484375,True,-0.7113159981075213
318.6292426610016,DT03,0,58.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,1,60.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,2,67.5,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,0.0
318.6292426610016,DT03,3,58.5,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,4,59.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,5,62.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,0.0
318.6292426610016,DT03,6,65.5,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,7,61.5,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,8,57.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,9,62.5,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,10,65.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,11,61.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,12,55.5,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,0.0
318.6292426610016,DT03,13,64.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,0.0
318.6292426610016,DT03,14,64.0,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,15,59.5,1.1764705882352942,85.0,False,11.98828125,4.535888671875,True,0.0
318.6292426610016,DT03,16,59.5,0.0,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,17,45.5,,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT03,18,46.5,,85.0,False,11.98828125,4.535888671875,True,-0.35565799905376067
318.6292426610016,DT04,0,41.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,0.0
318.6292426610016,DT04,1,44.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,2,46.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.7113159981075213
318.6292426610016,DT04,3,45.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,4,43.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,5,44.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.7113159981075213
318.6292426610016,DT04,6,46.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,7,45.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,8,42.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.7113159981075213
318.6292426610016,DT04,9,45.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.7113159981075213
318.6292426610016,DT04,10,46.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,11,45.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.7113159981075213
318.6292426610016,DT04,12,40.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,13,44.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,14,45.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,15,44.5,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,16,46.0,0.0,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT04,17,44.0,,85.0,False,12.091406249999999,0.15629882812499998,True,-0.7113159981075213
318.6292426610016,DT04,18,44.5,,85.0,False,12.091406249999999,0.15629882812499998,True,-0.35565799905376067
318.6292426610016,DT05,0,49.5,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,-0.35565799905376067
318.6292426610016,DT05,1,60.5,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,-0.35565799905376067
318.6292426610016,DT05,2,55.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,-0.35565799905376067
318.6292426610016,DT05,3,58.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,-0.35565799905376067
318.6292426610016,DT05,4,54.5,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,5,62.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,6,62.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,7,60.5,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,8,56.5,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,9,64.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.35565799905376067
318.6292426610016,DT05,10,66.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,11,61.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,-0.35565799905376067
318.6292426610016,DT05,12,54.5,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,13,63.5,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,14,65.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,15,60.0,1.1764705882352942,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,16,59.0,0.0,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,17,46.0,,85.0,False,12.03017578125,1.0086914062499999,True,0.0
318.6292426610016,DT05,18,45.0,,85.0,False,12.03017578125,1.0086914062499999,True,-0.35565799905376067
318.6292426610016,DT06,0,40.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,1,44.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,2,44.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,3,42.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,4,42.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,0.0
318.6292426610016,DT06,5,46.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,6,46.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,7,44.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,8,42.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,0.0
318.6292426610016,DT06,9,47.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,10,48.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,11,45.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,12,41.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,0.0
318.6292426610016,DT06,13,46.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,14,47.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.7113159981075213
318.6292426610016,DT06,15,45.0,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,16,47.5,0.0,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,17,41.5,,85.0,False,11.946386718749999,0.045117187499999996,True,-0.35565799905376067
318.6292426610016,DT06,18,42.0,,85.0,False,11.946386718749999,0.045117187499999996,True,-0.7113159981075213
318.6292426610016,DT07,0,54.0,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,1,56.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,2,63.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,3,52.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,4,59.0,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,5,60.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,6,64.0,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,7,57.0,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,8,58.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,9,62.0,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,10,65.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,11,59.0,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,12,54.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,13,60.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.35565799905376067
318.6292426610016,DT07,14,63.5,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,15,58.0,1.1764705882352942,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,16,57.5,0.0,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT07,17,42.0,,85.0,False,11.807812499999999,2.8810546875,True,-0.35565799905376067
318.6292426610016,DT07,18,43.0,,85.0,False,11.807812499999999,2.8810546875,True,0.0
318.6292426610016,DT08,0,37.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,1,39.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,2,39.5,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,3,39.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,4,37.5,0.0,85.0,False,12.03984375,0.391552734375,True,-0.7113159981075213
318.6292426610016,DT08,5,39.5,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,6,40.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,7,39.5,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,8,37.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.7113159981075213
318.6292426610016,DT08,9,39.0,0.0,85.0,False,12.03984375,0.391552734375,False,-1.066973997161282
318.6292426610016,DT08,10,40.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.7113159981075213
318.6292426610016,DT08,11,39.5,0.0,85.0,False,12.03984375,0.391552734375,True,-0.7113159981075213
318.6292426610016,DT08,12,35.5,0.0,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,13,38.0,0.0,85.0,False,12.03984375,0.391552734375,False,-1.066973997161282
318.6292426610016,DT08,14,39.5,0.0,85.0,False,12.03984375,0.391552734375,True,-0.7113159981075213
318.6292426610016,DT08,15,39.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.7113159981075213
318.6292426610016,DT08,16,40.0,0.0,85.0,False,12.03984375,0.391552734375,True,-0.7113159981075213
318.6292426610016,DT08,17,39.0,,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
318.6292426610016,DT08,18,39.0,,85.0,False,12.03984375,0.391552734375,True,-0.35565799905376067
328.0829072380002,DT00,0,39.0,0.0,85.0,False,12.130078124999999,0.049951171875,True,-0.35533534928912114
328.0829072380002,DT00,1,41.0,0.0,85.0,False,12.130078124999999,0.049951171875,True,-0.7106706985782423
328.0829072380002,DT00,2,42.5,0.0,85.0,False,12.130078124999999,0.049951171875,True,-0.7106706985782423
328.0829072380002,DT00,3,43.0,0.0,85.0,False,12.130078124999999,0.049951171875,True,-0.7106706985782423
328.0829072380002,DT00,4,38.5,0.0,85.0,False,12.130078124999999,0.049951171875,True,-0.7106706985782423
328.0829072380002,DT00,5,41.5,0.0,85.0,False,12.130078124999999,0.049951171875,True,-0.35533534928912114
328.0829072380002,DT00,6,43.0,0.0,85.0,False,12.130078124999999,0.049951171875,True,-0.7106706985782423
